location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-03-18T04:00:00-04:00','35.2271','-80.8431','relativehumidity','%','51.17083263397217']
['1235978','7973164','Charlotte-1224494','2025-03-18T08:00:00-04:00','35.2271','-80.8431','relativehumidity','%','58.53749974568685']
['1235978','7973164','Charlotte-1224494','2025-03-18T12:00:00-04:00','35.2271','-80.8431','relativehumidity','%','18.633333524068195']
['1235978','7973164','Charlotte-1224494','2025-03-18T16:00:00-04:00','35.2271','-80.8431','relativehumidity','%','13.016666571299234']
['1235978','7973164','Charlotte-1224494','2025-03-18T20:00:00-04:00','35.2271','-80.8431','relativehumidity','%','19.887500127156574']
['1235978','7973164','Charlotte-1224494','2025-03-19T00:00:00-04:00','35.2271','-80.8431','relativehumidity','%','40.85416571299235']
['1235978','6530108','Charlotte-1224494','2025-03-18T04:00:00-04:00','35.2271','-80.8431','temperature','c','2.7729872862497964']
['1235978','6530108','Charlotte-1224494','2025-03-18T08:00:00-04:00','35.2271','-80.8431','temperature','c','1.5405753950277965']
