location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-03-13T18:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','2457.0']
['1235978','7973146','Charlotte-1224494','2025-03-13T22:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','3518.125']
['1235978','6530128','Charlotte-1224494','2025-03-14T01:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','37.583333333333336']
['1235978','6530128','Charlotte-1224494','2025-03-14T05:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','34.666666666666664']
['1235978','6530128','Charlotte-1224494','2025-03-14T09:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','20.375']
