location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-02-17T10:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','311.0']
['1235978','7973146','Charlotte-1224494','2025-02-17T14:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','414.875']
['1235978','7973146','Charlotte-1224494','2025-02-17T18:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','351.75']
['1235978','7973146','Charlotte-1224494','2025-02-17T22:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','1373.0']
