location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-03-22T19:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','6.333333333333333']
['1235978','7970784','Charlotte-2490581','2025-03-22T23:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','22.375']
['1235978','7973164','Charlotte-1224494','2025-03-22T03:00:00-04:00','35.2271','-80.8431','relativehumidity','%','40.90416653951009']
['1235978','7973164','Charlotte-1224494','2025-03-22T07:00:00-04:00','35.2271','-80.8431','relativehumidity','%','46.59999974568685']
['1235978','7973164','Charlotte-1224494','2025-03-22T11:00:00-04:00','35.2271','-80.8431','relativehumidity','%','26.029167016347248']
['1235978','7973164','Charlotte-1224494','2025-03-22T15:00:00-04:00','35.2271','-80.8431','relativehumidity','%','14.899999936421713']
