location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-04-01T11:00:00-04:00','35.2271','-80.8431','relativehumidity','%','47.96249930063883']
['1235978','7973164','Charlotte-1224494','2025-04-01T15:00:00-04:00','35.2271','-80.8431','relativehumidity','%','27.8125']
['1235978','7973164','Charlotte-1224494','2025-04-01T19:00:00-04:00','35.2271','-80.8431','relativehumidity','%','29.80833339691162']
['1235978','7973164','Charlotte-1224494','2025-04-01T23:00:00-04:00','35.2271','-80.8431','relativehumidity','%','51.983333587646484']
['1235978','6530108','Charlotte-1224494','2025-04-01T03:00:00-04:00','35.2271','-80.8431','temperature','c','12.221480449040731']
