location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-01-03T16:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','1.9583333333333333']
['1235978','6530128','Charlotte-1224494','2025-01-03T20:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','3.125']
['1235978','6530128','Charlotte-1224494','2025-01-04T00:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','0.875']
['1235978','7970784','Charlotte-2490581','2025-01-03T04:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','10.25']
['1235978','7970784','Charlotte-2490581','2025-01-03T08:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','4.708333333333333']
['1235978','7970784','Charlotte-2490581','2025-01-03T12:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','4.333333333333333']
['1235978','7970784','Charlotte-2490581','2025-01-03T16:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.5']
['1235978','7970784','Charlotte-2490581','2025-01-03T20:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','1.2916666666666667']
['1235978','7970784','Charlotte-2490581','2025-01-04T00:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.0']
