location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-03-20T01:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1813.75']
['1235978','7973146','Charlotte-1224494','2025-03-20T05:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','2507.25']
['1235978','7973146','Charlotte-1224494','2025-03-20T09:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','2182.25']
['1235978','7973146','Charlotte-1224494','2025-03-20T13:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1258.875']
['1235978','7973146','Charlotte-1224494','2025-03-20T17:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','541.875']
