location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-07T15:00:00-04:00','35.2271','-80.8431','temperature','c','15.733452479044596']
['1235978','6530108','Charlotte-1224494','2025-04-07T19:00:00-04:00','35.2271','-80.8431','temperature','c','14.533260027567545']
['1235978','6530108','Charlotte-1224494','2025-04-07T23:00:00-04:00','35.2271','-80.8431','temperature','c','13.067253033320108']
['1235978','7973146','Charlotte-1224494','2025-04-07T03:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','870.75']
['1235978','7973146','Charlotte-1224494','2025-04-07T07:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1293.125']
