location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-03-04T12:00:00-05:00','35.2271','-80.8431','temperature','c','15.419308026631674']
['1235978','6530108','Charlotte-1224494','2025-03-04T16:00:00-05:00','35.2271','-80.8431','temperature','c','16.58325258890788']
['1235978','6530108','Charlotte-1224494','2025-03-04T20:00:00-05:00','35.2271','-80.8431','temperature','c','12.914208889007568']
['1235978','6530108','Charlotte-1224494','2025-03-05T00:00:00-05:00','35.2271','-80.8431','temperature','c','11.339459816614786']
