location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-04-23T13:00:00-04:00','35.2271','-80.8431','relativehumidity','%','51.81666692097982']
['1235978','7973164','Charlotte-1224494','2025-04-23T17:00:00-04:00','35.2271','-80.8431','relativehumidity','%','39.27916717529297']
['1235978','7973164','Charlotte-1224494','2025-04-23T21:00:00-04:00','35.2271','-80.8431','relativehumidity','%','51.57916704813639']
['1235978','6530108','Charlotte-1224494','2025-04-23T01:00:00-04:00','35.2271','-80.8431','temperature','c','13.252517859141031']
['1235978','6530108','Charlotte-1224494','2025-04-23T05:00:00-04:00','35.2271','-80.8431','temperature','c','11.564999341964722']
['1235978','6530108','Charlotte-1224494','2025-04-23T09:00:00-04:00','35.2271','-80.8431','temperature','c','13.478057225545248']
