location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-20T17:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','3.7916666666666665']
['1235978','6530128','Charlotte-1224494','2025-03-20T21:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','1.4583333333333333']
['1235978','7970784','Charlotte-2490581','2025-03-20T01:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','10.208333333333334']
['1235978','7970784','Charlotte-2490581','2025-03-20T05:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','15.25']
['1235978','7970784','Charlotte-2490581','2025-03-20T09:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','13.458333333333334']
