location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-02-15T06:00:00-05:00','35.2271','-80.8431','temperature','c','3.9248494108517966']
['1235978','6530108','Charlotte-1224494','2025-02-15T10:00:00-05:00','35.2271','-80.8431','temperature','c','4.91561226050059']
['1235978','6530108','Charlotte-1224494','2025-02-15T14:00:00-05:00','35.2271','-80.8431','temperature','c','4.069839239120483']
['1235978','6530108','Charlotte-1224494','2025-02-15T18:00:00-05:00','35.2271','-80.8431','temperature','c','4.267186601956685']
