location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-02-26T13:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','2.9583333333333335']
['1235978','6530128','Charlotte-1224494','2025-02-26T17:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','4.5']
['1235978','6530128','Charlotte-1224494','2025-02-26T21:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','11.666666666666666']
['location_id','sensors_id','location','datetime','lat','lon','parameter','units','value']
