location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-03T09:00:00-04:00','35.2271','-80.8431','temperature','c','17.3363938331604']
['1235978','6530108','Charlotte-1224494','2025-04-03T13:00:00-04:00','35.2271','-80.8431','temperature','c','19.54748598734538']
['1235978','6530108','Charlotte-1224494','2025-04-03T17:00:00-04:00','35.2271','-80.8431','temperature','c','23.364082509821113']
['1235978','6530108','Charlotte-1224494','2025-04-03T21:00:00-04:00','35.2271','-80.8431','temperature','c','19.293753782908123']
['1235978','7973146','Charlotte-1224494','2025-04-03T01:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1067.25']
