location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-02-24T09:00:00-05:00','35.2271','-80.8431','temperature','c','4.130251501997312']
['1235978','6530108','Charlotte-1224494','2025-02-24T13:00:00-05:00','35.2271','-80.8431','temperature','c','23.192364533742268']
['1235978','6530108','Charlotte-1224494','2025-02-24T17:00:00-05:00','35.2271','-80.8431','temperature','c','14.85948626200358']
['1235978','6530108','Charlotte-1224494','2025-02-24T21:00:00-05:00','35.2271','-80.8431','temperature','c','6.65548849105835']
['1235978','7973146','Charlotte-1224494','2025-02-24T01:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','1607.0']
