location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-02-16T16:00:00-05:00','35.2271','-80.8431','temperature','c','14.509095350901285']
['1235978','6530108','Charlotte-1224494','2025-02-16T20:00:00-05:00','35.2271','-80.8431','temperature','c','6.744093219439189']
['1235978','6530108','Charlotte-1224494','2025-02-17T00:00:00-05:00','35.2271','-80.8431','temperature','c','2.7004923621813455']
['1235978','7973146','Charlotte-1224494','2025-02-16T04:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','620.25']
['1235978','7973146','Charlotte-1224494','2025-02-16T08:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','451.625']
