location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-02-22T10:00:00-05:00','35.2271','-80.8431','relativehumidity','%','29.116666793823242']
['1235978','7973164','Charlotte-1224494','2025-02-22T14:00:00-05:00','35.2271','-80.8431','relativehumidity','%','13.320833285649618']
['1235978','7973164','Charlotte-1224494','2025-02-22T18:00:00-05:00','35.2271','-80.8431','relativehumidity','%','19.77499993642171']
['1235978','7973164','Charlotte-1224494','2025-02-22T22:00:00-05:00','35.2271','-80.8431','relativehumidity','%','31.416666666666668']
