location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-24T17:00:00-04:00','35.2271','-80.8431','temperature','c','15.942883014678955']
['1235978','6530108','Charlotte-1224494','2025-04-24T21:00:00-04:00','35.2271','-80.8431','temperature','c','15.59651788075765']
['1235978','7973146','Charlotte-1224494','2025-04-24T01:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1747.25']
['1235978','7973146','Charlotte-1224494','2025-04-24T05:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','2163.875']
['1235978','7973146','Charlotte-1224494','2025-04-24T09:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','2103.2727272727275']
