location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-04-18T11:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1521.125']
['1235978','7973146','Charlotte-1224494','2025-04-18T15:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1601.625']
['1235978','7973146','Charlotte-1224494','2025-04-18T19:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1387.875']
['1235978','6530128','Charlotte-1224494','2025-04-18T02:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','8.0']
['1235978','6530128','Charlotte-1224494','2025-04-18T06:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','10.875']
