location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-02-24T22:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','2238.625']
['1235978','6530128','Charlotte-1224494','2025-02-25T01:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','14.583333333333334']
['1235978','6530128','Charlotte-1224494','2025-02-25T05:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','21.291666666666668']
