location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-03-12T14:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','4.666666666666667']
['1235978','7970784','Charlotte-2490581','2025-03-12T18:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','5.708333333333333']
['1235978','7970784','Charlotte-2490581','2025-03-12T22:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','19.625']
['1235978','7973164','Charlotte-1224494','2025-03-12T02:00:00-04:00','35.2271','-80.8431','relativehumidity','%','47.620832761128746']
['1235978','7973164','Charlotte-1224494','2025-03-12T06:00:00-04:00','35.2271','-80.8431','relativehumidity','%','58.0541664759318']
