location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-03-28T22:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','8.541666666666666']
['1235978','7973164','Charlotte-1224494','2025-03-28T02:00:00-04:00','35.2271','-80.8431','relativehumidity','%','46.270833015441895']
['1235978','7973164','Charlotte-1224494','2025-03-28T06:00:00-04:00','35.2271','-80.8431','relativehumidity','%','48.05833339691162']
['1235978','7973164','Charlotte-1224494','2025-03-28T10:00:00-04:00','35.2271','-80.8431','relativehumidity','%','42.36249987284342']
['1235978','7973164','Charlotte-1224494','2025-03-28T14:00:00-04:00','35.2271','-80.8431','relativehumidity','%','19.03749958674113']
