location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-04-17T14:00:00-04:00','35.2271','-80.8431','relativehumidity','%','18.354166666666668']
['1235978','7973164','Charlotte-1224494','2025-04-17T18:00:00-04:00','35.2271','-80.8431','relativehumidity','%','17.93333339691162']
['1235978','7973164','Charlotte-1224494','2025-04-17T22:00:00-04:00','35.2271','-80.8431','relativehumidity','%','35.945834477742515']
['1235978','6530108','Charlotte-1224494','2025-04-17T02:00:00-04:00','35.2271','-80.8431','temperature','c','6.840753157933553']
['1235978','6530108','Charlotte-1224494','2025-04-17T06:00:00-04:00','35.2271','-80.8431','temperature','c','5.479461312294006']
