location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-01-05T23:00:00-05:00','35.2271','-80.8431','temperature','c','6.979166706403096']
['1235978','7973146','Charlotte-1224494','2025-01-05T03:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','1652.0']
['1235978','7973146','Charlotte-1224494','2025-01-05T07:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','1092.625']
['1235978','7973146','Charlotte-1224494','2025-01-05T11:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','507.75']
['1235978','7973146','Charlotte-1224494','2025-01-05T15:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','662.125']
