location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-04-17T07:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','539.75']
['1235978','7973146','Charlotte-1224494','2025-04-17T11:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','402.375']
['1235978','7973146','Charlotte-1224494','2025-04-17T15:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','537.625']
['1235978','7973146','Charlotte-1224494','2025-04-17T19:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','645.875']
['1235978','7973146','Charlotte-1224494','2025-04-17T23:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1114.25']
