location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-02-24T08:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','7.291666666666667']
['1235978','7970784','Charlotte-2490581','2025-02-24T12:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','4.625']
['1235978','7970784','Charlotte-2490581','2025-02-24T16:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','5.458333333333333']
['1235978','7970784','Charlotte-2490581','2025-02-24T20:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','16.458333333333332']
