location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-02-27T17:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','1249.375']
['1235978','7973146','Charlotte-1224494','2025-02-27T21:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','435.375']
['location_id','sensors_id','location','datetime','lat','lon','parameter','units','value']
['1235978','6530128','Charlotte-1224494','2025-02-28T04:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','1.8333333333333333']
['1235978','6530128','Charlotte-1224494','2025-02-28T08:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','2.1666666666666665']
