location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-04-23T09:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1307.5']
['1235978','7973146','Charlotte-1224494','2025-04-23T13:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','936.625']
['1235978','7973146','Charlotte-1224494','2025-04-23T17:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1135.25']
['1235978','7973146','Charlotte-1224494','2025-04-23T21:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1343.125']
['location_id','sensors_id','location','datetime','lat','lon','parameter','units','value']
['1235978','6530128','Charlotte-1224494','2025-04-24T04:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','14.772727272727273']
