location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-03-21T13:00:00-04:00','35.2271','-80.8431','relativehumidity','%','16.262499570846558']
['1235978','7973164','Charlotte-1224494','2025-03-21T17:00:00-04:00','35.2271','-80.8431','relativehumidity','%','16.612500031789143']
['1235978','7973164','Charlotte-1224494','2025-03-21T21:00:00-04:00','35.2271','-80.8431','relativehumidity','%','25.449999968210857']
['1235978','6530108','Charlotte-1224494','2025-03-21T01:00:00-04:00','35.2271','-80.8431','temperature','c','5.97081474463145']
['1235978','6530108','Charlotte-1224494','2025-03-21T05:00:00-04:00','35.2271','-80.8431','temperature','c','4.1544166803359985']
