location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-07T12:00:00-04:00','35.2271','-80.8431','temperature','c','15.91871682802836']
['1235978','6530108','Charlotte-1224494','2025-04-07T16:00:00-04:00','35.2271','-80.8431','temperature','c','16.17244831720988']
['1235978','6530108','Charlotte-1224494','2025-04-07T20:00:00-04:00','35.2271','-80.8431','temperature','c','14.545341968536377']
['1235978','6530108','Charlotte-1224494','2025-04-08T00:00:00-04:00','35.2271','-80.8431','temperature','c','12.861851533253988']
['1235978','7973146','Charlotte-1224494','2025-04-07T04:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','757.1666666666666']
['1235978','7973146','Charlotte-1224494','2025-04-07T08:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1340.75']
