location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-07T13:00:00-04:00','35.2271','-80.8431','temperature','c','14.360077301661173']
['1235978','6530108','Charlotte-1224494','2025-04-07T17:00:00-04:00','35.2271','-80.8431','temperature','c','15.588462511698404']
['1235978','6530108','Charlotte-1224494','2025-04-07T21:00:00-04:00','35.2271','-80.8431','temperature','c','14.174813588460287']
['1235978','7973146','Charlotte-1224494','2025-04-07T01:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','948.875']
['1235978','7973146','Charlotte-1224494','2025-04-07T05:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','909.125']
['1235978','7973146','Charlotte-1224494','2025-04-07T09:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1259.5']
