location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-02-13T09:00:00-05:00','35.2271','-80.8431','relativehumidity','%','73.0416685740153']
['1235978','7973164','Charlotte-1224494','2025-02-13T13:00:00-05:00','35.2271','-80.8431','relativehumidity','%','69.0791670481364']
['1235978','7973164','Charlotte-1224494','2025-02-13T17:00:00-05:00','35.2271','-80.8431','relativehumidity','%','63.71666749318441']
['1235978','7973164','Charlotte-1224494','2025-02-13T21:00:00-05:00','35.2271','-80.8431','relativehumidity','%','73.23333168029785']
['1235978','6530108','Charlotte-1224494','2025-02-13T01:00:00-05:00','35.2271','-80.8431','temperature','c','3.014637291431427']
