location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-02-14T18:00:00-05:00','35.2271','-80.8431','relativehumidity','%','26.99999984105428']
['1235978','7973164','Charlotte-1224494','2025-02-14T22:00:00-05:00','35.2271','-80.8431','relativehumidity','%','47.92499987284342']
['1235978','6530108','Charlotte-1224494','2025-02-14T02:00:00-05:00','35.2271','-80.8431','temperature','c','2.744794944922129']
['1235978','6530108','Charlotte-1224494','2025-02-14T06:00:00-05:00','35.2271','-80.8431','temperature','c','-0.7953694115082423']
