location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-02-27T22:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','1.0416666666666667']
['1235978','7970784','Charlotte-2490581','2025-02-27T02:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','5.791666666666667']
['1235978','7970784','Charlotte-2490581','2025-02-27T06:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','11.5']
['1235978','7970784','Charlotte-2490581','2025-02-27T10:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','19.625']
['1235978','7970784','Charlotte-2490581','2025-02-27T14:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','8.083333333333334']
