location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-02-13T02:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','1.2916666666666667']
['1235978','6530128','Charlotte-1224494','2025-02-13T06:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','0.45454545454545453']
['1235978','6530128','Charlotte-1224494','2025-02-13T10:00:00-05:00','35.2271','-80.8431','pm25','µg/m³','7.958333333333333']
