location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-10T19:00:00-04:00','35.2271','-80.8431','temperature','c','10.131212870279947']
['1235978','6530108','Charlotte-1224494','2025-04-10T23:00:00-04:00','35.2271','-80.8431','temperature','c','9.394182046254477']
['1235978','7973146','Charlotte-1224494','2025-04-10T03:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','645.25']
['1235978','7973146','Charlotte-1224494','2025-04-10T10:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','785.25']
['1235978','7973146','Charlotte-1224494','2025-04-10T14:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1833.625']
