location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['location_id','sensors_id','location','datetime','lat','lon','parameter','units','value']
['1235978','6530128','Charlotte-1224494','2025-04-04T04:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','6.416666666666667']
['1235978','6530128','Charlotte-1224494','2025-04-04T08:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','6.75']
['1235978','6530128','Charlotte-1224494','2025-04-04T12:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','6.625']
