location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-01-05T23:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','825.875']
['1235978','7970962','Charlotte-2490581','2025-01-06T02:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','7.5']
['1235978','7970962','Charlotte-2490581','2025-01-06T06:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','8.083333333333334']
['1235978','7970962','Charlotte-2490581','2025-01-06T10:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','7.041666666666667']
['1235978','7970962','Charlotte-2490581','2025-01-06T21:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','0.9583333333333334']
