location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-01-04T17:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.5416666666666666']
['1235978','7970784','Charlotte-2490581','2025-01-04T21:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','6.333333333333333']
['1235978','7973164','Charlotte-1224494','2025-01-04T01:00:00-05:00','35.2271','-80.8431','relativehumidity','%','30.533333619435627']
['1235978','7973164','Charlotte-1224494','2025-01-04T05:00:00-05:00','35.2271','-80.8431','relativehumidity','%','34.88750012715658']
['1235978','7973164','Charlotte-1224494','2025-01-04T09:00:00-05:00','35.2271','-80.8431','relativehumidity','%','36.92272810502486']
['1235978','7973164','Charlotte-1224494','2025-01-04T13:00:00-05:00','35.2271','-80.8431','relativehumidity','%','13.050000031789144']
