location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-04-12T11:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','5.5']
['1235978','6530128','Charlotte-1224494','2025-04-12T15:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','6.166666666666667']
['1235978','6530128','Charlotte-1224494','2025-04-12T19:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','8.625']
['1235978','6530128','Charlotte-1224494','2025-04-12T23:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','10.208333333333334']
