location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-03-31T01:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','4.125']
['1235978','7970784','Charlotte-2490581','2025-03-31T04:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','2.7916666666666665']
['1235978','7970784','Charlotte-2490581','2025-03-31T09:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','3.8333333333333335']
['1235978','7970784','Charlotte-2490581','2025-03-31T13:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','4.416666666666667']
