location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-01-08T09:00:00-05:00','35.2271','-80.8431','temperature','c','-0.7708333308498064']
['1235978','6530108','Charlotte-1224494','2025-01-08T13:00:00-05:00','35.2271','-80.8431','temperature','c','17.008333524068195']
['1235978','6530108','Charlotte-1224494','2025-01-08T17:00:00-05:00','35.2271','-80.8431','temperature','c','7.81250003973643']
['1235978','6530108','Charlotte-1224494','2025-01-08T21:00:00-05:00','35.2271','-80.8431','temperature','c','3.8833333452542624']
