location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-18T07:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','2.5833333333333335']
['1235978','6530128','Charlotte-1224494','2025-03-18T11:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','1.6666666666666667']
['1235978','6530128','Charlotte-1224494','2025-03-18T15:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','0.75']
['1235978','6530128','Charlotte-1224494','2025-03-18T19:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','1.125']
['1235978','6530128','Charlotte-1224494','2025-03-18T23:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','6.291666666666667']
