location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-02-12T10:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.0']
['1235978','7970784','Charlotte-2490581','2025-02-12T15:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.13636363636363635']
['1235978','7970784','Charlotte-2490581','2025-02-12T19:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.20833333333333334']
['1235978','7970784','Charlotte-2490581','2025-02-12T23:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','0.20833333333333334']
