location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-01-08T09:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','4.041666666666667']
['1235978','7970784','Charlotte-2490581','2025-01-08T13:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','3.0833333333333335']
['1235978','7970784','Charlotte-2490581','2025-01-08T17:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','3.1666666666666665']
['1235978','7970784','Charlotte-2490581','2025-01-08T21:00:00-05:00','35.2271','-80.8431','pm1','µg/m³','1.5833333333333333']
