location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-04-25T09:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','7.583333333333333']
['1235978','7970784','Charlotte-2490581','2025-04-25T13:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','4.25']
['1235978','7970784','Charlotte-2490581','2025-04-25T17:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','4.041666666666667']
['1235978','7970784','Charlotte-2490581','2025-04-25T21:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','4.958333333333333']
['1235978','7973164','Charlotte-1224494','2025-04-25T01:00:00-04:00','35.2271','-80.8431','relativehumidity','%','73.5416653951009']
