location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-04-12T01:00:00-04:00','35.2271','-80.8431','relativehumidity','%','64.24583307902019']
['1235978','7973164','Charlotte-1224494','2025-04-12T05:00:00-04:00','35.2271','-80.8431','relativehumidity','%','54.708333333333336']
['1235978','7973164','Charlotte-1224494','2025-04-12T09:00:00-04:00','35.2271','-80.8431','relativehumidity','%','52.475000063578285']
['1235978','7973164','Charlotte-1224494','2025-04-12T13:00:00-04:00','35.2271','-80.8431','relativehumidity','%','40.30000019073486']
['1235978','7973164','Charlotte-1224494','2025-04-12T17:00:00-04:00','35.2271','-80.8431','relativehumidity','%','35.31666692097982']
