location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-04-18T00:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1025.25']
['1235978','7970784','Charlotte-2490581','2025-04-18T03:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','5.125']
['1235978','7970784','Charlotte-2490581','2025-04-18T07:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','6.958333333333333']
['1235978','7970784','Charlotte-2490581','2025-04-18T11:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','8.041666666666666']
['1235978','7970784','Charlotte-2490581','2025-04-18T15:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','7.5']
['1235978','7970784','Charlotte-2490581','2025-04-18T19:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','6.166666666666667']
