location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-02-17T05:00:00-05:00','35.2271','-80.8431','relativehumidity','%','47.65000057220459']
['1235978','7973164','Charlotte-1224494','2025-02-17T09:00:00-05:00','35.2271','-80.8431','relativehumidity','%','44.77083365122477']
['1235978','7973164','Charlotte-1224494','2025-02-17T13:00:00-05:00','35.2271','-80.8431','relativehumidity','%','16.395833492279053']
['1235978','7973164','Charlotte-1224494','2025-02-17T17:00:00-05:00','35.2271','-80.8431','relativehumidity','%','20.87500015894572']
['1235978','7973164','Charlotte-1224494','2025-02-17T21:00:00-05:00','35.2271','-80.8431','relativehumidity','%','38.65833346048991']
