location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-01-04T18:00:00-05:00','35.2271','-80.8431','relativehumidity','%','19.883333683013916']
['1235978','7973164','Charlotte-1224494','2025-01-04T22:00:00-05:00','35.2271','-80.8431','relativehumidity','%','37.120834032694496']
['1235978','6530108','Charlotte-1224494','2025-01-04T02:00:00-05:00','35.2271','-80.8431','temperature','c','3.387499988079071']
['1235978','6530108','Charlotte-1224494','2025-01-04T06:00:00-05:00','35.2271','-80.8431','temperature','c','1.6458333333333333']
['1235978','6530108','Charlotte-1224494','2025-01-04T10:00:00-05:00','35.2271','-80.8431','temperature','c','4.087499976158142']
['1235978','6530108','Charlotte-1224494','2025-01-04T14:00:00-05:00','35.2271','-80.8431','temperature','c','12.02916685740153']
