location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-04-24T15:00:00-04:00','35.2271','-80.8431','temperature','c','15.822057008743286']
['1235978','6530108','Charlotte-1224494','2025-04-24T19:00:00-04:00','35.2271','-80.8431','temperature','c','16.849067052205402']
['1235978','6530108','Charlotte-1224494','2025-04-24T23:00:00-04:00','35.2271','-80.8431','temperature','c','14.766854604085287']
['1235978','7973146','Charlotte-1224494','2025-04-24T03:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1638.75']
['1235978','7973146','Charlotte-1224494','2025-04-24T07:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','2626.5']
