location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-03-29T10:00:00-04:00','35.2271','-80.8431','temperature','c','15.314593394597372']
['1235978','6530108','Charlotte-1224494','2025-03-29T14:00:00-04:00','35.2271','-80.8431','temperature','c','25.173890113830566']
['1235978','6530108','Charlotte-1224494','2025-03-29T18:00:00-04:00','35.2271','-80.8431','temperature','c','21.00140968958537']
['1235978','6530108','Charlotte-1224494','2025-03-29T22:00:00-04:00','35.2271','-80.8431','temperature','c','15.01253112157186']
['1235978','7973146','Charlotte-1224494','2025-03-29T02:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','917.0']
['1235978','7973146','Charlotte-1224494','2025-03-29T06:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','760.375']
