location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-03-11T11:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','2.8333333333333335']
['1235978','7970784','Charlotte-2490581','2025-03-11T15:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','1.25']
['1235978','7970784','Charlotte-2490581','2025-03-11T19:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','2.4583333333333335']
['1235978','7970784','Charlotte-2490581','2025-03-11T23:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','2.6818181818181817']
