location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-02-27T12:00:00-05:00','35.2271','-80.8431','relativehumidity','%','23.733333428700764']
['1235978','7973164','Charlotte-1224494','2025-02-27T16:00:00-05:00','35.2271','-80.8431','relativehumidity','%','24.512500603993733']
['1235978','7973164','Charlotte-1224494','2025-02-27T20:00:00-05:00','35.2271','-80.8431','relativehumidity','%','41.708333333333336']
['1235978','7973164','Charlotte-1224494','2025-02-28T00:00:00-05:00','35.2271','-80.8431','relativehumidity','%','29.608333428700764']
