location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970962','Charlotte-2490581','2025-01-08T03:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','5.541666666666667']
['1235978','7970962','Charlotte-2490581','2025-01-08T07:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','4.75']
['1235978','7970962','Charlotte-2490581','2025-01-08T11:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','6.208333333333333']
['1235978','7970962','Charlotte-2490581','2025-01-08T15:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','6.458333333333333']
['1235978','7970962','Charlotte-2490581','2025-01-08T19:00:00-05:00','35.2271','-80.8431','pm10','µg/m³','7.25']
