location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-01-02T05:00:00-05:00','35.2271','-80.8431','relativehumidity','%','50.229166984558105']
['1235978','7973164','Charlotte-1224494','2025-01-02T09:00:00-05:00','35.2271','-80.8431','relativehumidity','%','57.65416685740153']
['1235978','7973164','Charlotte-1224494','2025-01-02T13:00:00-05:00','35.2271','-80.8431','relativehumidity','%','16.850000222524006']
['1235978','7973164','Charlotte-1224494','2025-01-02T17:00:00-05:00','35.2271','-80.8431','relativehumidity','%','24.06250015894572']
['1235978','7973164','Charlotte-1224494','2025-01-02T21:00:00-05:00','35.2271','-80.8431','relativehumidity','%','43.96666685740153']
['1235978','6530108','Charlotte-1224494','2025-01-02T01:00:00-05:00','35.2271','-80.8431','temperature','c','5.920833349227905']
['1235978','6530108','Charlotte-1224494','2025-01-02T05:00:00-05:00','35.2271','-80.8431','temperature','c','3.6416666905085244']
['1235978','6530108','Charlotte-1224494','2025-01-02T09:00:00-05:00','35.2271','-80.8431','temperature','c','2.6083333492279053']
['1235978','6530108','Charlotte-1224494','2025-01-02T13:00:00-05:00','35.2271','-80.8431','temperature','c','19.858333269755047']
