location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-03-25T04:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','462.0']
['1235978','7973146','Charlotte-1224494','2025-03-25T08:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','301.875']
['1235978','7973146','Charlotte-1224494','2025-03-25T12:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','314.625']
['1235978','7973146','Charlotte-1224494','2025-03-25T16:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','347.625']
['1235978','7973146','Charlotte-1224494','2025-03-25T21:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','718.375']
['1235978','7973146','Charlotte-1224494','2025-03-26T00:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','325.375']
