location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530128','Charlotte-1224494','2025-03-31T06:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','6.166666666666667']
['1235978','6530128','Charlotte-1224494','2025-03-31T10:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','7.625']
['1235978','6530128','Charlotte-1224494','2025-03-31T14:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','8.791666666666666']
['1235978','6530128','Charlotte-1224494','2025-03-31T18:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','10.583333333333334']
['1235978','6530128','Charlotte-1224494','2025-03-31T22:00:00-04:00','35.2271','-80.8431','pm25','µg/m³','2.4166666666666665']
