location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-03-27T16:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','2.6666666666666665']
['1235978','7970784','Charlotte-2490581','2025-03-27T20:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','8.0']
['1235978','7970784','Charlotte-2490581','2025-03-28T00:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','8.333333333333334']
['1235978','7973164','Charlotte-1224494','2025-03-27T04:00:00-04:00','35.2271','-80.8431','relativehumidity','%','42.30909104780717']
