location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7970784','Charlotte-2490581','2025-03-26T22:00:00-04:00','35.2271','-80.8431','pm1','µg/m³','1.125']
['1235978','7973164','Charlotte-1224494','2025-03-26T02:00:00-04:00','35.2271','-80.8431','relativehumidity','%','39.562499364217125']
['1235978','7973164','Charlotte-1224494','2025-03-26T06:00:00-04:00','35.2271','-80.8431','relativehumidity','%','54.041666666666664']
['1235978','7973164','Charlotte-1224494','2025-03-26T10:00:00-04:00','35.2271','-80.8431','relativehumidity','%','41.745834032694496']
['1235978','7973164','Charlotte-1224494','2025-03-26T14:00:00-04:00','35.2271','-80.8431','relativehumidity','%','17.291666825612385']
