location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-03-17T06:00:00-04:00','35.2271','-80.8431','relativehumidity','%','48.270833015441895']
['1235978','7973164','Charlotte-1224494','2025-03-17T10:00:00-04:00','35.2271','-80.8431','relativehumidity','%','47.233333905537926']
['1235978','7973164','Charlotte-1224494','2025-03-17T14:00:00-04:00','35.2271','-80.8431','relativehumidity','%','22.9375']
['1235978','7973164','Charlotte-1224494','2025-03-17T18:00:00-04:00','35.2271','-80.8431','relativehumidity','%','24.679166793823242']
['1235978','7973164','Charlotte-1224494','2025-03-17T22:00:00-04:00','35.2271','-80.8431','relativehumidity','%','30.91249990463257']
