location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973146','Charlotte-1224494','2025-03-06T07:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','66.25']
['1235978','7973146','Charlotte-1224494','2025-03-06T11:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','66.375']
['1235978','7973146','Charlotte-1224494','2025-03-06T15:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','129.125']
['1235978','7973146','Charlotte-1224494','2025-03-06T19:00:00-05:00','35.2271','-80.8431','um003','particles/cm³','176.5']
