location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','7973164','Charlotte-1224494','2025-03-24T00:00:00-04:00','35.2271','-80.8431','relativehumidity','%','38.71666685740153']
['1235978','6530108','Charlotte-1224494','2025-03-23T04:00:00-04:00','35.2271','-80.8431','temperature','c','4.923667510350545']
['1235978','6530108','Charlotte-1224494','2025-03-23T08:00:00-04:00','35.2271','-80.8431','temperature','c','2.4225953022638955']
['1235978','6530108','Charlotte-1224494','2025-03-23T12:00:00-04:00','35.2271','-80.8431','temperature','c','18.218414147694904']
['1235978','6530108','Charlotte-1224494','2025-03-23T16:00:00-04:00','35.2271','-80.8431','temperature','c','20.067032178243']
