location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
['1235978','6530108','Charlotte-1224494','2025-03-13T21:00:00-04:00','35.2271','-80.8431','temperature','c','13.723734378814697']
['1235978','7973146','Charlotte-1224494','2025-03-13T01:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1712.75']
['1235978','7973146','Charlotte-1224494','2025-03-13T05:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1699.625']
['1235978','7973146','Charlotte-1224494','2025-03-13T09:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','1873.75']
['1235978','7973146','Charlotte-1224494','2025-03-13T13:00:00-04:00','35.2271','-80.8431','um003','particles/cm³','2200.625']
